716052;djhoughton;Add validation and tests for deprecation of product and variant inventory-related fields;Shopify/shopify_api;[4521864];['jonathankwok'];2019-12-20T22:05:05Z;2020-03-19T19:14:59Z;['lib/shopify_api/resources/product.rb', 'lib/shopify_api/resources/variant.rb', 'test/product_test.rb', 'test/test_helper.rb', 'test/variant_test.rb'];https://github.com/Shopify/shopify_api/pull/655;https://api.github.com/repos/Shopify/shopify_api/pulls/655/commits;182;closed
318225;karmakaze;Add save, update_tracking, and cancel actions to FulfillmentOrderFulfillment resource;Shopify/shopify_api;[76227, 2502249, 4921652, 28543909];['stevelounsbury', 'jianghong', 'justinkrol', 'StefanSlehta'];2019-11-14T16:27:58Z;2020-01-13T18:03:45Z;['lib/shopify_api/resources/fulfillment.rb', 'lib/shopify_api/resources/fulfillment_v2.rb', 'test/fulfillment_test.rb', 'test/fulfillment_v2_test.rb'];https://github.com/Shopify/shopify_api/pull/639;https://api.github.com/repos/Shopify/shopify_api/pulls/639/commits;212;closed
318225;karmakaze;Fulfillment orders fulfillment cancellation request;Shopify/shopify_api;[30062, 76227, 2502249, 4921652, 28543909, 39609908];['caueguerra', 'stevelounsbury', 'jianghong', 'justinkrol', 'StefanSlehta', 'glen-j-nkali'];2019-11-13T16:36:22Z;2020-01-13T17:59:08Z;['lib/shopify_api/resources/fulfillment_order.rb', 'test/fulfillment_order_test.rb'];https://github.com/Shopify/shopify_api/pull/637;https://api.github.com/repos/Shopify/shopify_api/pulls/637/commits;286;closed
318225;karmakaze;Add move, cancel, close actions FulfillmentOrder;Shopify/shopify_api;[30062, 76227, 2502249, 4921652, 28543909, 39609908];['caueguerra', 'stevelounsbury', 'jianghong', 'justinkrol', 'StefanSlehta', 'glen-j-nkali'];2019-11-08T16:03:51Z;2020-01-13T17:58:47Z;['lib/shopify_api/resources/fulfillment_order.rb', 'test/fulfillment_order_test.rb', 'test/test_helper.rb'];https://github.com/Shopify/shopify_api/pull/635;https://api.github.com/repos/Shopify/shopify_api/pulls/635/commits;135;closed
318225;karmakaze;Add fulfillment order related read requests;Shopify/shopify_api;[76227, 2502249, 28543909];['stevelounsbury', 'jianghong', 'StefanSlehta'];2019-11-06T21:57:52Z;2020-01-13T17:58:33Z;['lib/shopify_api/resources/assigned_fulfillment_order.rb', 'lib/shopify_api/resources/fulfillment_order.rb', 'lib/shopify_api/resources/order.rb', 'test/assigned_fulfillment_order_test.rb', 'test/fixtures/assigned_fulfillment_orders.json', 'test/fixtures/fulfillment_order.json', 'test/fixtures/fulfillment_orders.json', 'test/fixtures/fulfillments.json', 'test/fulfillment_order_test.rb', 'test/order_test.rb', 'lib/shopify_api/resources/assigned_fulfillment_order.rb', 'lib/shopify_api/resources/fulfillment_order.rb', 'test/fulfillment_order_test.rb'];https://github.com/Shopify/shopify_api/pull/633;https://api.github.com/repos/Shopify/shopify_api/pulls/633/commits;21;closed
318225;karmakaze;[WIP] Adding FulfillmentOrder, FulfillmentRequest, CancellationRequest, AssignedFulfillmentOrder resources/filters;Shopify/shopify_api;[76227, 28543909];['stevelounsbury', 'StefanSlehta'];2019-09-13T15:41:14Z;2020-01-20T15:28:48Z;['lib/shopify_api/resources/fulfillment_order.rb', 'test/fixtures/fulfillment_order.json', 'test/fulfillment_order_test.rb', 'lib/shopify_api/resources/assigned_fulfillment_order.rb', 'lib/shopify_api/resources/fulfillment_order.rb', 'lib/shopify_api/resources/fulfillment_order_cancellation_request.rb', 'lib/shopify_api/resources/fulfillment_order_fulfillment_request.rb', 'test/assigned_fulfillment_order_test.rb', 'test/fulfillment_order_test.rb'];https://github.com/Shopify/shopify_api/pull/622;https://api.github.com/repos/Shopify/shopify_api/pulls/622/commits;269;closed
463193;tanema;Small consistency change;Shopify/shopify_api;[73874];['tylerball'];2019-09-12T13:51:18Z;2019-09-16T14:14:45Z;['lib/shopify_api/session.rb'];https://github.com/Shopify/shopify_api/pull/621;https://api.github.com/repos/Shopify/shopify_api/pulls/621/commits;2;closed
2111778;jtgrenz;packaging for release 8.0.0;Shopify/shopify_api;[73874];['tylerball'];2019-09-04T20:56:23Z;2019-09-04T21:12:48Z;['CHANGELOG.md', 'README.md', 'lib/shopify_api/version.rb'];https://github.com/Shopify/shopify_api/pull/616;https://api.github.com/repos/Shopify/shopify_api/pulls/616/commits;49;closed
2111778;jtgrenz;ApiVersion::NullVersion tweaks;Shopify/shopify_api;[786799];['nwtn'];2019-09-03T19:45:43Z;2019-09-04T19:51:04Z;['lib/shopify_api/api_version.rb', 'test/api_version_test.rb', 'lib/shopify_api/api_version.rb', 'lib/shopify_api/resources/base.rb', 'lib/shopify_api/session.rb', 'test/base_test.rb', 'test/session_test.rb'];https://github.com/Shopify/shopify_api/pull/615;https://api.github.com/repos/Shopify/shopify_api/pulls/615/commits;18;closed
1687807;DrewMartin;Packaging for release 7.1.0;Shopify/shopify_api;[463193, 2111778];['tanema', 'jtgrenz'];2019-08-28T20:47:02Z;2019-08-29T21:37:03Z;['CHANGELOG.md', 'lib/shopify_api/version.rb', 'CHANGELOG.md'];https://github.com/Shopify/shopify_api/pull/613;https://api.github.com/repos/Shopify/shopify_api/pulls/613/commits;2;closed
1687807;DrewMartin;Allow cursor pagination in 2019-07 release for select resources;Shopify/shopify_api;[84159, 249488, 2111778];['kmcphillips', 'garethson', 'jtgrenz'];2019-08-27T19:45:20Z;2019-08-28T20:33:34Z;['lib/shopify_api/paginated_collection.rb', 'lib/shopify_api/resources/base.rb', 'lib/shopify_api/resources/collect.rb', 'lib/shopify_api/resources/collection_listing.rb', 'lib/shopify_api/resources/customer_saved_search.rb', 'lib/shopify_api/resources/event.rb', 'lib/shopify_api/resources/metafield.rb', 'lib/shopify_api/resources/product.rb', 'lib/shopify_api/resources/product_listing.rb', 'test/pagination_test.rb', 'lib/shopify_api/paginated_collection.rb', 'lib/shopify_api/resources.rb', 'lib/shopify_api/resources/array_base.rb', 'lib/shopify_api/resources/base.rb', 'lib/shopify_api/resources/collection_listing.rb', 'lib/shopify_api/resources/product_listing.rb', 'test/collection_listing_test.rb', 'test/fixtures/collection_listing_product_ids2.json', 'test/fixtures/product_listing_product_ids.json', 'test/fixtures/product_listing_product_ids2.json', 'test/product_listing_test.rb', 'lib/shopify_api/paginated_collection.rb', 'lib/shopify_api/resources/base.rb', 'test/product_listing_test.rb'];https://github.com/Shopify/shopify_api/pull/611;https://api.github.com/repos/Shopify/shopify_api/pulls/611/commits;52;closed
311279;elfassy;exclude the money gem files from the deprecation call stack;Shopify/money;[303141];['filipebarcos'];2017-10-10T20:47:27Z;2017-10-11T16:45:50Z;['lib/money/deprecations.rb', 'spec/money_spec.rb', 'spec/money_spec.rb'];https://github.com/Shopify/money/pull/122;https://api.github.com/repos/Shopify/money/pulls/122/commits;13;closed
1916444;chrisbutcher;Correction to Money#clamp rubydoc example;Shopify/money;[496367];['bdewater'];2017-10-05T14:52:04Z;2017-10-05T16:59:15Z;['lib/money/money.rb'];https://github.com/Shopify/money/pull/119;https://api.github.com/repos/Shopify/money/pulls/119/commits;2;closed
311279;elfassy;clamp can take params out of order;Shopify/money;[496367];['bdewater'];2017-10-03T17:39:50Z;2017-10-03T19:12:49Z;['lib/money/money.rb', 'spec/money_spec.rb'];https://github.com/Shopify/money/pull/117;https://api.github.com/repos/Shopify/money/pulls/117/commits;14;closed
496367;bdewater;Show precision appropriate for currency when calling #inspect;Shopify/money;[303141, 311279];['filipebarcos', 'elfassy'];2017-10-02T19:40:07Z;2017-10-02T19:57:35Z;['lib/money/money.rb', 'spec/money_spec.rb'];https://github.com/Shopify/money/pull/115;https://api.github.com/repos/Shopify/money/pulls/115/commits;4;closed
303141;filipebarcos;Added fractional? and non_fractional? to Money::Currency;Shopify/money;[311279];['elfassy'];2017-09-26T18:57:19Z;2017-10-03T17:55:13Z;['lib/money/currency.rb', 'lib/money/null_currency.rb', 'spec/currency_spec.rb', 'spec/null_currency_spec.rb', 'lib/money/currency.rb', 'lib/money/null_currency.rb', 'spec/currency_spec.rb', 'spec/null_currency_spec.rb'];https://github.com/Shopify/money/pull/114;https://api.github.com/repos/Shopify/money/pulls/114/commits;26;closed
311279;elfassy;add null currency constant;Shopify/money;[496367];['bdewater'];2017-09-26T17:37:51Z;2017-09-29T16:57:07Z;['lib/money/helpers.rb', 'lib/money/money.rb', 'spec/currency_spec.rb', 'spec/helpers_spec.rb', 'spec/money_column_spec.rb', 'spec/money_spec.rb', 'spec/null_currency_spec.rb'];https://github.com/Shopify/money/pull/113;https://api.github.com/repos/Shopify/money/pulls/113/commits;38;closed
311279;elfassy;active record type serialization;Shopify/money;[47848];['rafaelfranca'];2017-09-14T14:14:16Z;2017-09-19T15:50:23Z;['lib/money_column.rb', 'lib/money_column/active_record_hooks.rb', 'lib/money_column/active_record_type.rb', 'spec/money_column_spec.rb'];https://github.com/Shopify/money/pull/108;https://api.github.com/repos/Shopify/money/pulls/108/commits;23;closed
496367;bdewater;Fix comparison operator for non-fractional currencies;Shopify/money;[596120];['christianblais'];2017-09-14T03:27:45Z;2017-09-14T14:28:18Z;['lib/money/money.rb', 'spec/money_spec.rb'];https://github.com/Shopify/money/pull/106;https://api.github.com/repos/Shopify/money/pulls/106/commits;14;closed
311279;elfassy;consistent zero;Shopify/money;[496367];['bdewater'];2017-09-13T18:26:53Z;2017-09-13T18:44:15Z;['lib/money/money.rb', 'spec/money_spec.rb'];https://github.com/Shopify/money/pull/105;https://api.github.com/repos/Shopify/money/pulls/105/commits;14;closed
311279;elfassy;remove composed_of;Shopify/money;[496367];['bdewater'];2017-08-29T20:46:45Z;2017-08-31T13:55:46Z;['lib/money_column/active_record_hooks.rb', 'spec/money_column_spec.rb'];https://github.com/Shopify/money/pull/95;https://api.github.com/repos/Shopify/money/pulls/95/commits;84;closed
311279;elfassy;Add database cleaner;Shopify/money;[496367];['bdewater'];2017-08-29T20:38:34Z;2017-08-29T20:59:49Z;['Gemfile', 'spec/spec_helper.rb', 'Gemfile'];https://github.com/Shopify/money/pull/94;https://api.github.com/repos/Shopify/money/pulls/94/commits;5;closed
311279;elfassy;active record queries with money columns;Shopify/money;[1529387];['sgrif'];2017-08-29T19:10:54Z;2017-08-30T20:23:37Z;['lib/money_column/active_record_hooks.rb', 'lib/money_column/active_record_hooks.rb', 'lib/money_column.rb', 'lib/money_column/active_record_hooks.rb', 'lib/money_column/type.rb', 'spec/money_column_spec.rb', 'spec/money_column_spec.rb', 'spec/money_column_spec.rb', 'lib/money_column/active_record_hooks.rb', 'spec/money_column_spec.rb', 'lib/money/money.rb', 'spec/money_spec.rb', 'lib/money/helpers.rb', 'lib/money_column/active_record_hooks.rb', 'spec/money_column_spec.rb'];https://github.com/Shopify/money/pull/93;https://api.github.com/repos/Shopify/money/pulls/93/commits;48;closed
311279;elfassy;support for saving nil into a money_column;Shopify/money;[496367];['bdewater'];2017-08-21T17:57:34Z;2017-08-22T15:42:09Z;['lib/money_column/active_record_hooks.rb', 'spec/money_column_spec.rb'];https://github.com/Shopify/money/pull/90;https://api.github.com/repos/Shopify/money/pulls/90/commits;20;closed
15870;wvanbergen;Add support for Client#event and Client#service_check ;Shopify/statsd-instrument;[19192189];['casperisfine'];2019-10-01T15:02:07Z;2019-10-02T15:03:17Z;['lib/statsd/instrument/client.rb', 'lib/statsd/instrument/dogstatsd_datagram_builder.rb', 'test/client_test.rb', 'test/dogstatsd_datagram_builder_test.rb', 'lib/statsd/instrument/dogstatsd_datagram_builder.rb', 'lib/statsd/instrument/dogstatsd_datagram_builder.rb', 'test/compatibility/dogstatsd_datagram_compatibility_test.rb', 'test/dogstatsd_datagram_builder_test.rb'];https://github.com/Shopify/statsd-instrument/pull/196;https://api.github.com/repos/Shopify/statsd-instrument/pulls/196/commits;25;closed
15870;wvanbergen;Add YARD documentation to the StatsD assertion methods.;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-10-01T12:45:38Z;2019-10-01T14:19:11Z;['lib/statsd/instrument/assertions.rb', 'test/assertions_test.rb'];https://github.com/Shopify/statsd-instrument/pull/195;https://api.github.com/repos/Shopify/statsd-instrument/pulls/195/commits;133;closed
15870;wvanbergen;Refactor assert_statsd_calls to flunk if an exception occurs inside the block;Shopify/statsd-instrument;[19192189];['casperisfine'];2019-09-30T11:39:56Z;2019-10-01T12:11:04Z;['lib/statsd/instrument/assertions.rb', 'test/assertions_test.rb', 'test/assertions_test.rb'];https://github.com/Shopify/statsd-instrument/pull/193;https://api.github.com/repos/Shopify/statsd-instrument/pulls/193/commits;293;closed
15870;wvanbergen;Allow using a different Datagram parser class when capturing datagrams;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-09-30T11:08:49Z;2019-09-30T14:24:04Z;['lib/statsd/instrument/capture_sink.rb', 'lib/statsd/instrument/client.rb', 'lib/statsd/instrument/datagram.rb', 'lib/statsd/instrument/datagram_builder.rb', 'test/capture_sink_test.rb'];https://github.com/Shopify/statsd-instrument/pull/191;https://api.github.com/repos/Shopify/statsd-instrument/pulls/191/commits;42;closed
15870;wvanbergen;Benchmark script: respect STATSD_SAMPLE_RATE.;Shopify/statsd-instrument;[19192189];['casperisfine'];2019-09-27T22:44:10Z;2019-09-28T11:50:18Z;['benchmark/datagram-client'];https://github.com/Shopify/statsd-instrument/pull/190;https://api.github.com/repos/Shopify/statsd-instrument/pulls/190/commits;10;closed
15870;wvanbergen;Improve documentation on the StatsD metric methods;Shopify/statsd-instrument;[801405, 19192189];['maximebedard', 'casperisfine'];2019-09-27T18:09:58Z;2019-09-27T23:41:43Z;['lib/statsd/instrument.rb', 'lib/statsd/instrument/client.rb'];https://github.com/Shopify/statsd-instrument/pull/189;https://api.github.com/repos/Shopify/statsd-instrument/pulls/189/commits;214;closed
15870;wvanbergen;Add a cop to find splatting arguments in StatsD method calls.;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-09-26T14:30:43Z;2019-09-26T15:15:11Z;['.rubocop.yml', 'lib/statsd/instrument/rubocop/splat_arguments.rb', 'test/rubocop/splat_arguments_test.rb'];https://github.com/Shopify/statsd-instrument/pull/185;https://api.github.com/repos/Shopify/statsd-instrument/pulls/185/commits;68;closed
15870;wvanbergen;Better assertion messages when StatsD expectation fails, but an exception occurred as well;Shopify/statsd-instrument;[954402, 19192189];['dylanahsmith', 'casperisfine'];2019-09-26T08:52:23Z;2019-09-27T14:55:36Z;['lib/statsd/instrument/assertions.rb'];https://github.com/Shopify/statsd-instrument/pull/184;https://api.github.com/repos/Shopify/statsd-instrument/pulls/184/commits;44;closed
15870;wvanbergen;Fix statsd_* metaprogramming reliance on positional arguments.;Shopify/statsd-instrument;[19192189];['casperisfine'];2019-09-25T17:50:02Z;2019-09-25T20:22:35Z;['lib/statsd/instrument.rb', 'test/deprecations_test.rb'];https://github.com/Shopify/statsd-instrument/pull/182;https://api.github.com/repos/Shopify/statsd-instrument/pulls/182/commits;67;closed
15870;wvanbergen;Rubocop: run our own cops on this repo.;Shopify/statsd-instrument;[19192189];['casperisfine'];2019-09-25T15:43:05Z;2019-09-25T18:50:59Z;['.rubocop.yml', 'lib/statsd/instrument/rubocop/positional_arguments.rb', 'test/rubocop/positional_arguments_test.rb', 'test/udp_backend_test.rb', 'test/deprecations_test.rb', 'test/statsd_test.rb', 'lib/statsd/instrument.rb'];https://github.com/Shopify/statsd-instrument/pull/181;https://api.github.com/repos/Shopify/statsd-instrument/pulls/181/commits;5;closed
15870;wvanbergen;Clean up statsd_instrumentation_test.rb;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-09-25T15:03:23Z;2019-09-25T15:37:38Z;['test/statsd_instrumentation_test.rb'];https://github.com/Shopify/statsd-instrument/pull/180;https://api.github.com/repos/Shopify/statsd-instrument/pulls/180/commits;112;closed
15870;wvanbergen;Add a custom Rubocop cop that checks for using `value` as keyword argument;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-09-25T12:28:22Z;2019-09-25T15:11:38Z;['lib/statsd/instrument/rubocop/metric_return_value.rb', 'lib/statsd/instrument/rubocop/metric_value_keyword_argument.rb', 'test/rubocop/metric_value_keyword_argument_test.rb', 'test/deprecations_test.rb', 'test/matchers_test.rb', 'test/statsd_test.rb', 'lib/statsd/instrument/rubocop/metric_value_keyword_argument.rb', 'test/rubocop/metric_value_keyword_argument_test.rb'];https://github.com/Shopify/statsd-instrument/pull/179;https://api.github.com/repos/Shopify/statsd-instrument/pulls/179/commits;14;closed
15870;wvanbergen;Deprecate using StatsD metric method return values;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-09-25T01:08:15Z;2019-09-25T09:07:43Z;['lib/statsd/instrument/rubocop/metric_return_value.rb', 'test/helpers/rubocop_helper.rb', 'test/rubocop/metric_return_value_test.rb', 'test/test_helper.rb', 'test/statsd_test.rb', 'CHANGELOG.md', 'lib/statsd/instrument.rb'];https://github.com/Shopify/statsd-instrument/pull/177;https://api.github.com/repos/Shopify/statsd-instrument/pulls/177/commits;20;closed
15870;wvanbergen;Don’t deadlock the integration test on errors;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-09-23T15:00:03Z;2019-09-23T15:03:02Z;['test/integration_test.rb'];https://github.com/Shopify/statsd-instrument/pull/175;https://api.github.com/repos/Shopify/statsd-instrument/pulls/175/commits;5;closed
15870;wvanbergen;Delegate StatsD singleton methods to a client object;Shopify/statsd-instrument;[47848, 954402];['rafaelfranca', 'dylanahsmith'];2019-09-23T10:34:54Z;2019-10-04T16:18:17Z;['lib/statsd/instrument.rb', 'lib/statsd/instrument/legacy_client.rb', 'lib/statsd/instrument/metric.rb', 'test/metric_test.rb', 'test/statsd_test.rb', 'test/udp_backend_test.rb', 'lib/statsd/instrument.rb', 'lib/statsd/instrument/client.rb', 'lib/statsd/instrument/legacy_client.rb'];https://github.com/Shopify/statsd-instrument/pull/171;https://api.github.com/repos/Shopify/statsd-instrument/pulls/171/commits;55;closed
15870;wvanbergen;Clean up & optimize duration calculations;Shopify/statsd-instrument;[954402];['dylanahsmith'];2019-09-21T10:47:54Z;2019-09-24T08:31:54Z;['lib/statsd/instrument.rb', 'test/statsd_test.rb', 'test/benchmark/clock_gettime.rb', 'lib/statsd/instrument.rb'];https://github.com/Shopify/statsd-instrument/pull/168;https://api.github.com/repos/Shopify/statsd-instrument/pulls/168/commits;4;closed
45399647;emdemir;Implement cursor pagination;Shopify/shopify_python_api;[73874, 12304900];['tylerball', 'richter-alex'];2019-08-23T12:55:45Z;2020-01-21T17:12:13Z;['shopify/collection.py', 'shopify/base.py', 'test/test_helper.py', 'test/fixtures/products.json', 'test/pagination_test.py', 'shopify/collection.py', 'test/pagination_test.py', 'shopify/collection.py', 'shopify/collection.py', 'shopify/collection.py', 'shopify/__init__.py', 'test/pagination_test.py', 'shopify/base.py', 'shopify/resources/customer.py', 'shopify/resources/customer_saved_search.py', 'test/pagination_test.py', 'shopify/collection.py', 'shopify/collection.py'];https://github.com/Shopify/shopify_python_api/pull/338;https://api.github.com/repos/Shopify/shopify_python_api/pulls/338/commits;7;closed
73874;tylerball;Add shipit;Shopify/shopify_python_api;[5500965];['ShayneP'];2019-06-26T15:49:50Z;2019-06-26T17:23:37Z;['shipit.yml', 'CHANGELOG', 'shopify/version.py'];https://github.com/Shopify/shopify_python_api/pull/331;https://api.github.com/repos/Shopify/shopify_python_api/pulls/331/commits;5;closed
73874;tylerball;Fix setting site with basic auth URL;Shopify/shopify_python_api;[786799];['nwtn'];2019-06-25T19:39:19Z;2019-06-26T15:48:08Z;['README.md', 'shopify/base.py', 'test/base_test.py', 'test/session_test.py'];https://github.com/Shopify/shopify_python_api/pull/330;https://api.github.com/repos/Shopify/shopify_python_api/pulls/330/commits;28;closed
73874;tylerball;Add API Versioning;Shopify/shopify_python_api;[1916444, 16005948];['chrisbutcher', 'jamiemtdwyer'];2019-04-09T03:29:29Z;2019-04-09T16:35:22Z;['shopify/__init__.py', 'shopify/api_version.py', 'test/api_version_test.py', 'shopify/base.py', 'shopify/session.py', 'test/base_test.py', 'test/session_test.py', 'test/test_helper.py', 'test/access_scope_test.py', 'test/test_helper.py', 'README.md'];https://github.com/Shopify/shopify_python_api/pull/300;https://api.github.com/repos/Shopify/shopify_python_api/pulls/300/commits;34;closed
73874;tylerball;Centralize all resource prefix definitions;Shopify/shopify_python_api;[83494];['alexaitken'];2019-04-08T22:09:40Z;2019-04-09T13:14:30Z;['shopify/base.py', 'shopify/resources/access_scope.py', 'shopify/resources/api_permission.py', 'shopify/resources/article.py', 'shopify/resources/asset.py', 'shopify/resources/collection_publication.py', 'shopify/resources/discount_code.py', 'shopify/resources/discount_code_creation.py', 'shopify/resources/event.py', 'shopify/resources/fulfillment.py', 'shopify/resources/image.py', 'shopify/resources/location.py', 'shopify/resources/metafield.py', 'shopify/resources/order_risk.py', 'shopify/resources/price_rule.py', 'shopify/resources/product_publication.py', 'shopify/resources/refund.py', 'shopify/resources/resource_feedback.py', 'shopify/resources/shop.py', 'shopify/resources/transaction.py', 'shopify/resources/usage_charge.py', 'shopify/resources/variant.py'];https://github.com/Shopify/shopify_python_api/pull/299;https://api.github.com/repos/Shopify/shopify_python_api/pulls/299/commits;108;closed
73874;tylerball;Fix tests;Shopify/shopify_python_api;[83494];['alexaitken'];2019-04-04T21:02:53Z;2019-04-08T17:04:28Z;['.travis.yml', 'tox.ini', 'shopify/limits.py', 'test/limits_test.py', 'test/inventory_level_test.py'];https://github.com/Shopify/shopify_python_api/pull/298;https://api.github.com/repos/Shopify/shopify_python_api/pulls/298/commits;6;closed
344839;tmlayton;Enable CLA bot;Shopify/shopify_python_api;[16005948];['jamiemtdwyer'];2018-10-19T06:14:14Z;2018-11-15T09:52:25Z;['.github/probots.yml'];https://github.com/Shopify/shopify_python_api/pull/278;https://api.github.com/repos/Shopify/shopify_python_api/pulls/278/commits;2;closed
5913106;grcooper;Added currency endpoint;Shopify/shopify_python_api;[2414629, 22896961];['sjswoboda', 'zacharyreynochiasson'];2018-10-17T20:26:30Z;2018-10-23T17:04:37Z;['shopify/resources/__init__.py', 'shopify/resources/currency.py', 'test/currency_test.py', 'test/fixtures/currencies.json'];https://github.com/Shopify/shopify_python_api/pull/277;https://api.github.com/repos/Shopify/shopify_python_api/pulls/277/commits;53;closed
16005948;jamiemtdwyer;Remove cancel() method for RecurringApplicationCharge;Shopify/shopify_python_api;[2111778];['jtgrenz'];2018-10-04T18:04:17Z;2018-10-09T16:40:00Z;['shopify/resources/recurring_application_charge.py', 'test/recurring_charge_test.py'];https://github.com/Shopify/shopify_python_api/pull/273;https://api.github.com/repos/Shopify/shopify_python_api/pulls/273/commits;10;closed
16005948;jamiemtdwyer;Add support for User resource;Shopify/shopify_python_api;[2111778];['jtgrenz'];2018-10-04T05:39:09Z;2018-10-09T16:53:11Z;['shopify/resources/__init__.py', 'shopify/resources/user.py', 'test/fixtures/user.json', 'test/fixtures/users.json', 'test/user_test.py', 'shopify/resources/__init__.py', 'shopify/resources/api_permission.py', 'shopify/resources/location.py', 'shopify/resources/recurring_application_charge.py', 'test/api_permission_test.py', 'test/fixtures/location_inventory_levels.json', 'test/inventory_item_test.py', 'test/location_test.py', 'test/locations_test.py', 'test/recurring_charge_test.py'];https://github.com/Shopify/shopify_python_api/pull/272;https://api.github.com/repos/Shopify/shopify_python_api/pulls/272/commits;101;closed
6457510;XrXr;Fix post-trim for the raw tag;Shopify/liquid;[984857, 53470248];['pushrax', 'shopmike'];2019-11-05T22:45:04Z;2020-07-23T06:03:06Z;['lib/liquid/tags/raw.rb', 'test/integration/tags/raw_tag_test.rb'];https://github.com/Shopify/liquid/pull/1197;https://api.github.com/repos/Shopify/liquid/pulls/1197/commits;9;closed
55554767;uchoudh-zz;Add liquid profile attributes;Shopify/liquid;[984857];['pushrax'];2019-09-19T20:05:25Z;2019-10-08T14:49:55Z;['lib/liquid/profiler.rb', 'lib/liquid/template.rb', 'test/integration/render_profiling_test.rb'];https://github.com/Shopify/liquid/pull/1172;https://api.github.com/repos/Shopify/liquid/pulls/1172/commits;34;closed
53470248;shopmike;Reimplementation of Static Registers;Shopify/liquid;[954402, 984857];['dylanahsmith', 'pushrax'];2019-09-17T07:44:22Z;2019-09-18T03:25:55Z;['lib/liquid.rb', 'lib/liquid/context.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/template.rb', 'test/unit/context_unit_test.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/context.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/context.rb', 'lib/liquid/context.rb', 'lib/liquid/template.rb', 'lib/liquid/frozen_register.rb', 'test/unit/context_unit_test.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid/context.rb', 'lib/liquid/frozen_register.rb', 'lib/liquid.rb', 'lib/liquid/context.rb', 'lib/liquid/static_registers.rb', 'test/unit/context_unit_test.rb', 'lib/liquid/static_registers.rb', 'lib/liquid/static_registers.rb', 'lib/liquid/static_registers.rb', 'test/unit/static_registers_unit_test.rb', 'test/unit/context_unit_test.rb', 'test/unit/static_registers_unit_test.rb', 'lib/liquid/static_registers.rb', 'test/unit/static_registers_unit_test.rb', 'test/unit/static_registers_unit_test.rb'];https://github.com/Shopify/liquid/pull/1157;https://api.github.com/repos/Shopify/liquid/pulls/1157/commits;28;closed
60748788;rezaansyed;Ensure post authenticate jobs run after for jwt based callback requests;Shopify/shopify_app;[11702, 31014, 83494];['minichate', 'greatestape', 'alexaitken'];2020-09-22T22:10:38Z;2020-09-23T13:45:55Z;['app/controllers/shopify_app/callback_controller.rb', 'test/controllers/callback_controller_test.rb'];https://github.com/Shopify/shopify_app/pull/1079;https://api.github.com/repos/Shopify/shopify_app/pulls/1079/commits;111;closed
4635189;lstp;Packaging for release 14.4.2;Shopify/shopify_app;[11702, 31014, 83494];['minichate', 'greatestape', 'alexaitken'];2020-09-21T20:57:07Z;2020-09-22T13:44:09Z;['CHANGELOG.md', 'lib/shopify_app/version.rb', 'package.json'];https://github.com/Shopify/shopify_app/pull/1078;https://api.github.com/repos/Shopify/shopify_app/pulls/1078/commits;8;closed
4635189;lstp;Adding debug logs to sessions controller;Shopify/shopify_app;[31014, 83494];['greatestape', 'alexaitken'];2020-09-21T20:12:53Z;2020-09-21T20:46:02Z;['app/controllers/shopify_app/sessions_controller.rb'];https://github.com/Shopify/shopify_app/pull/1077;https://api.github.com/repos/Shopify/shopify_app/pulls/1077/commits;16;closed
13038454;NabeelAhsen;Packaging for release 14.3.0;Shopify/shopify_app;[60748788];['rezaansyed'];2020-09-03T16:08:55Z;2020-09-03T16:46:53Z;['CHANGELOG.md', 'lib/shopify_app/version.rb', 'package.json'];https://github.com/Shopify/shopify_app/pull/1062;https://api.github.com/repos/Shopify/shopify_app/pulls/1062/commits;8;closed
