Author;Project/Subproject;Reviewer;Change_Size;File Info;Subject;Status
1364839;platform/frameworks/base;1306837;70;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/base;new
1364839;platform/frameworks/base;1062513;70;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/base;new
1364839;platform/frameworks/base;1364839;70;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/base;new
1687194;platform/build/soong;1757831;123;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/build/soong;new
1687194;platform/build/soong;1605027;123;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/build/soong;new
1687194;platform/build/soong;1062513;123;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/build/soong;new
1687194;platform/build/soong;1687194;123;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/build/soong;new
1809540;platform/frameworks/support;1757831;837;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1809540;platform/frameworks/support;1101609;837;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1809540;platform/frameworks/support;1643182;837;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1809540;platform/frameworks/support;1577320;837;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1809540;platform/frameworks/support;1062513;837;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1809540;platform/frameworks/support;1101746;837;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1888950;platform/external/protobuf;1757831;2;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/external/protobuf;new
1888950;platform/external/protobuf;1888950;2;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/external/protobuf;new
1888950;platform/external/protobuf;1002751;2;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/external/protobuf;new
1888950;platform/external/protobuf;1062513;2;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/external/protobuf;new
1888950;platform/external/protobuf;1000701;2;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/external/protobuf;new
1584799;kernel/common;1810595;71;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];kernel/common;new
1094349;platform/frameworks/support;1757831;413;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1094349;platform/frameworks/support;1094349;413;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1094349;platform/frameworks/support;1428651;413;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1094349;platform/frameworks/support;1797840;413;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1094349;platform/frameworks/support;1062513;413;['android/app/src/com/android/bluetooth/mcp/MediaControlGattService.java', 'android/app/tests/unit/src/com/android/bluetooth/mcp/MediaControlGattServiceTest.java'];platform/frameworks/support;new
1047684;platform/external/icu;1022037;4885;['android_icu4j/src/main/java/android/icu/text/DecimalFormat.java', 'android_icu4j/src/main/java/android/icu/number/NumberFormatterSettings.java', 'tools/srcgen/src/main/java/com/android/icu4j/srcgen/Icu4jTransform.java', 'android_icu4j/api/public/current.txt', 'android_icu4j/src/main/java/android/icu/util/VersionInfo.java', 'android_icu4j/src/main/java/android/icu/lang/UCharacter.java', 'android_icu4j/src/main/java/android/icu/util/MeasureUnit.java', 'android_icu4j/src/main/java/android/icu/number/FormattedNumber.java', 'android_icu4j/src/main/java/android/icu/text/PluralRules.java', 'tools/srcgen/allowlisted-public-api.txt', 'android_icu4j/src/main/java/android/icu/text/DateIntervalFormat.java', 'android_icu4j/src/main/java/android/icu/lang/UScript.java'];platform/external/icu;closed
1060337;platform/frameworks/support;1761677;30;['room/room-compiler-processing/src/test/java/androidx/room/compiler/processing/XTypeTest.kt', 'room/integration-tests/kotlintestapp/src/androidTest/java/androidx/room/integration/kotlintestapp/test/BoxedNonNullTypesTest.kt', 'room/room-compiler-processing/src/main/java/androidx/room/compiler/processing/ksp/KspType.kt', 'room/room-compiler-processing/src/main/java/androidx/room/compiler/processing/javac/JavacType.kt', 'room/room-compiler-processing/src/test/java/androidx/room/compiler/processing/ksp/KspTypeTest.kt'];platform/frameworks/support;closed
1542950;platform/packages/services/Telephony;1081638;16;['src/com/android/phone/settings/RadioInfo.java'];platform/packages/services/Telephony;closed
1542950;platform/packages/services/Telephony;1542950;16;['src/com/android/phone/settings/RadioInfo.java'];platform/packages/services/Telephony;closed
1678423;trusty/external/trusty;1757831;41;['src/com/android/phone/settings/RadioInfo.java'];trusty/external/trusty;new
1678423;trusty/external/trusty;1678423;41;['src/com/android/phone/settings/RadioInfo.java'];trusty/external/trusty;new
1678423;trusty/external/trusty;1124693;41;['src/com/android/phone/settings/RadioInfo.java'];trusty/external/trusty;new
1678423;trusty/external/trusty;1043663;41;['src/com/android/phone/settings/RadioInfo.java'];trusty/external/trusty;new
1678423;trusty/external/trusty;1062513;41;['src/com/android/phone/settings/RadioInfo.java'];trusty/external/trusty;new
1493285;platform/frameworks/support;1757831;203;['src/com/android/phone/settings/RadioInfo.java'];platform/frameworks/support;new
1493285;platform/frameworks/support;1048725;203;['src/com/android/phone/settings/RadioInfo.java'];platform/frameworks/support;new
1493285;platform/frameworks/support;1080224;203;['src/com/android/phone/settings/RadioInfo.java'];platform/frameworks/support;new
1493285;platform/frameworks/support;1062513;203;['src/com/android/phone/settings/RadioInfo.java'];platform/frameworks/support;new
1493285;platform/frameworks/support;1493285;203;['src/com/android/phone/settings/RadioInfo.java'];platform/frameworks/support;new
1877810;platform/manifest;1877810;2;['default.xml'];platform/manifest;closed
1877810;platform/build;1877810;2;['core/build_id.mk'];platform/build;closed
1131148;platform/build/soong;1757831;26;['core/build_id.mk'];platform/build/soong;new
1131148;platform/build/soong;1131148;26;['core/build_id.mk'];platform/build/soong;new
1131148;platform/build/soong;1002751;26;['core/build_id.mk'];platform/build/soong;new
1131148;platform/build/soong;1062513;26;['core/build_id.mk'];platform/build/soong;new
1542950;platform/frameworks/opt/telephony;1081638;2;['src/java/com/android/internal/telephony/RadioConfigProxy.java'];platform/frameworks/opt/telephony;closed
1542950;platform/frameworks/opt/telephony;1542950;2;['src/java/com/android/internal/telephony/RadioConfigProxy.java'];platform/frameworks/opt/telephony;closed
1542950;platform/frameworks/opt/telephony;1081638;6;['src/java/com/android/internal/telephony/ServiceStateTracker.java'];platform/frameworks/opt/telephony;closed
1542950;platform/frameworks/opt/telephony;1542950;6;['src/java/com/android/internal/telephony/ServiceStateTracker.java'];platform/frameworks/opt/telephony;closed
1279563;kernel/common;1131915;2;['android/abi_gki_aarch64_generic'];kernel/common;closed
1279563;kernel/common;1125653;2;['android/abi_gki_aarch64_generic'];kernel/common;closed
1103738;platform/external/adt-infra;1046320;24;['emu_test/test_console/testcase_help.py', 'emu_test/test_console/testcase_base.py'];platform/external/adt-infra;closed
1103738;platform/external/adt-infra;1729203;24;['emu_test/test_console/testcase_help.py', 'emu_test/test_console/testcase_base.py'];platform/external/adt-infra;closed
1746283;kernel/common;1176763;17;['fs/f2fs/file.c', 'fs/f2fs/data.c'];kernel/common;closed
1746283;kernel/common;1131915;17;['fs/f2fs/file.c', 'fs/f2fs/data.c'];kernel/common;closed
1746283;kernel/common;1746283;17;['fs/f2fs/file.c', 'fs/f2fs/data.c'];kernel/common;closed
1687194;platform/build/soong;1757831;11;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/build/soong;new
1687194;platform/build/soong;1863140;11;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/build/soong;new
1687194;platform/build/soong;1062513;11;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/build/soong;new
1687194;platform/build/soong;1687194;11;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/build/soong;new
1466604;platform/external/u-boot;1757831;44;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/external/u-boot;new
1466604;platform/external/u-boot;1293738;44;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/external/u-boot;new
1466604;platform/external/u-boot;1466604;44;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/external/u-boot;new
1466604;platform/external/u-boot;1132673;44;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/external/u-boot;new
1466604;platform/external/u-boot;1062513;44;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/external/u-boot;new
1344584;platform/hardware/qcom/sm8150p/gps;1344584;2;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/hardware/qcom/sm8150p/gps;new
1344584;platform/hardware/qcom/sm8150p/gps;1757831;2;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/hardware/qcom/sm8150p/gps;new
1344584;platform/hardware/qcom/sm8150p/gps;1002751;2;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/hardware/qcom/sm8150p/gps;new
1344584;platform/hardware/qcom/sm8150p/gps;1062513;2;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/hardware/qcom/sm8150p/gps;new
1470463;platform/frameworks/opt/net/ethernet;1757831;147;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/frameworks/opt/net/ethernet;new
1470463;platform/frameworks/opt/net/ethernet;1015428;147;['fs/f2fs/file.c', 'fs/f2fs/data.c'];platform/frameworks/opt/net/ethernet;new
1542950;platform/packages/providers/TelephonyProvider;1081638;101;['tests/src/com/android/providers/telephony/TelephonyDatabaseHelperTest.java', 'src/com/android/providers/telephony/TelephonyProvider.java'];platform/packages/providers/TelephonyProvider;closed
1542950;platform/packages/providers/TelephonyProvider;1542950;101;['tests/src/com/android/providers/telephony/TelephonyDatabaseHelperTest.java', 'src/com/android/providers/telephony/TelephonyProvider.java'];platform/packages/providers/TelephonyProvider;closed
1542950;platform/frameworks/base;1081638;184;['core/java/android/provider/Telephony.java', 'core/api/system-current.txt', 'telephony/java/android/telephony/data/ApnSetting.java'];platform/frameworks/base;closed
1542950;platform/frameworks/base;1542950;184;['core/java/android/provider/Telephony.java', 'core/api/system-current.txt', 'telephony/java/android/telephony/data/ApnSetting.java'];platform/frameworks/base;closed
1542950;platform/hardware/interfaces;1644679;8;['radio/aidl/aidl_api/android.hardware.radio.data/current/android/hardware/radio/data/DataProfileInfo.aidl', 'radio/aidl/android/hardware/radio/data/DataProfileInfo.aidl'];platform/hardware/interfaces;closed
1542950;platform/hardware/interfaces;1542950;8;['radio/aidl/aidl_api/android.hardware.radio.data/current/android/hardware/radio/data/DataProfileInfo.aidl', 'radio/aidl/android/hardware/radio/data/DataProfileInfo.aidl'];platform/hardware/interfaces;closed
1542950;platform/cts;1081638;6;['tests/tests/telephony/current/src/android/telephony/cts/DataProfileTest.java'];platform/cts;closed
1542950;platform/cts;1542950;6;['tests/tests/telephony/current/src/android/telephony/cts/DataProfileTest.java'];platform/cts;closed
1542950;platform/frameworks/opt/telephony;1081638;69;['tests/telephonytests/src/com/android/internal/telephony/dataconnection/DcTrackerTest.java', 'tests/telephonytests/src/com/android/internal/telephony/dataconnection/ApnSettingTest.java', 'src/java/com/android/internal/telephony/RILUtils.java'];platform/frameworks/opt/telephony;closed
1542950;platform/frameworks/opt/telephony;1542950;69;['tests/telephonytests/src/com/android/internal/telephony/dataconnection/DcTrackerTest.java', 'tests/telephonytests/src/com/android/internal/telephony/dataconnection/ApnSettingTest.java', 'src/java/com/android/internal/telephony/RILUtils.java'];platform/frameworks/opt/telephony;closed
1344433;platform/frameworks/support;1493285;657;['profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/WritableFileSection.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/DeviceProfileWriter.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/ProfileVersion.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/ProfileTranscoder.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/DexProfileData.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/FileSectionType.java', 'profileinstaller/profileinstaller/src/test/java/androidx/profileinstaller/ProfileInstallerTest.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/Encoding.java', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-s.profm', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-p.prof', 'profileinstaller/profileinstaller/src/test/java/androidx/profileinstaller/ProfileTranscoderTests.java', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-s.prof', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-n.profm', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-n.prof'];platform/frameworks/support;closed
